SECTORS,Unnamed: 1,Unnamed: 2,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
,,,SOX (tonnes),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Light-Duty Gasoline Vehicles,,92.6797433744258,92.752184905672,96.9273777255414,101.612736882026,109.339240404105,110.437474397263,119.677925756113,126.179894553023,134.338446012761,140.41459596055353,155.3252677329496,142.30213658023473,114.85352681081902,42.39059010570294,40.11377622489129,18.750315785845682,15.292825539943829,16.622609553611646,13.43276803368785,10.963320734406402,11.291372257303312,17.704005057149097,18.099753576948792,14.85594463147104,12.894974206557414,15.32757802015228,16.989683868834874,14.589731063978437,13.87302732935462,13.137989968676912,7.060233028640816
,Light-Duty LPG/NG Trucks,,0.0729490810990066,0.0738328810931638,0.0737373749190009,0.123328016518413,0.0585164771020721,0.119240910673941,0.128751619000656,0.167498642115467,0.155602709415702,0.33642993976110697,0.16956674369458188,0.2079226104887801,0.03087166335897662,0.010357346158588566,0.009797254988333092,0.002758395741688583,0.0006816257914324976,0.00010938307257397456,3.270887466882521e-05,1.896028212649988e-05,5.047162031674677e-06,3.7995090872233836e-06,2.524848558941237e-06,1.0343414831792512e-06,-,1.1842361079475097e-06,1.0147206634672658e-06,7.306288693815047e-07,5.845030955052039e-07,9.883829045116286e-07,7.098027337218979e-07
,Light-Duty LPG/NG Vehicles,,0.00525644786271745,0.00503557553728677,0.00479142040067636,0.00767650635922618,0.00350482208749901,0.00689851586979164,0.00721838060537935,0.00912584362097002,0.00825868498441156,0.017431905186972418,0.007883387383449222,0.009757105222257641,0.001422235166415222,0.00045676803536868555,0.0004085561464077093,0.00011968554388897227,4.496211532198531e-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Motorcycles,,0.298842405149138,0.279997700198968,0.27585072793886,0.268575425925708,0.271034841144087,0.256230259728563,0.261791762154643,0.261163336110228,0.263934391109656,0.5874537942671836,0.6818150581435929,0.7774784279463212,0.6901573120634457,0.2801341327602229,0.28353275806424233,0.11471987943267217,0.10701670079508281,0.11935707836771715,0.10184762292079208,0.08727980518580557,0.09713242798374895,0.14276357941875814,0.1679627135782695,0.1342074569063275,0.1268116720860342,0.1539633533196405,0.18012055924571177,0.16325234866973878,0.15906755177703039,0.15748569098328297,0.08949298927067702
,Off-Road Diesel Vehicles and Equipment,,918.451858870074,935.025310496894,966.397792644473,1049.32869809621,1107.63983960052,837.144109919554,793.281221985078,726.523242920094,673.326255053165,657.4806976818244,602.3470135624718,482.77736484587246,455.4162825065937,172.75740986238594,152.8765538397272,147.80435159107586,81.69408488448292,29.63787613912938,16.61001302549088,13.860220231009496,15.128785611023783,6.198897687064005,2.8053968056983534,2.287095492611442,2.335423713464571,2.393737065624662,2.3298460367976994,2.1581736661514412,2.0773194125608403,1.9225424657083408,2.046486257681142
,Off-Road Gasoline/LPG/NG Vehicles and Equipment,,72.9129445996221,88.4760701911044,96.2139957940062,94.30218224468,104.764064748174,93.7612377485028,94.2830201843868,95.3444856933276,97.8076711277668,76.01570090895933,72.62586289991468,52.042497467506486,43.97184069222181,24.883646640707155,12.437762505426214,4.110307742234523,3.156164284704576,3.2022347926667485,3.218805911656543,2.9684593241914943,3.036504115159985,2.770144197255039,2.696404979440945,2.3169920424108694,2.340037171882794,2.8094961380407892,3.2043646259658427,2.976758383657997,2.810388362096738,2.6441929798981847,1.1721423009056657
,Rail Transportation,,121.767871668782,101.491717940652,104.679183872291,103.28832350855,101.771831294018,89.2946881867333,86.8959308538999,78.1430550025457,70.1755195303402,86.19188677475337,102.75242179225847,100.20725088721524,93.87325236217431,91.883781305029,84.5111733698097,89.41076333114219,79.0194876190243,31.560074191177332,9.410531333473724,6.744106688720433,7.756396647239872,6.3973398599904705,2.720900801392263,0.7915454565122221,0.7745041557578056,0.8205175557301713,0.7934663946248571,0.9163383696769384,0.8314968594976128,0.8190526031444222,0.7634007555506805
,Tire Wear and Brake Lining,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
AGRICULTURE,,,45.81153573,65.94213792,85.988587,95.30518,99.26928183,157.433419,122.0093,120.32295,106.13465,100.9916,48.3257,16.621250000000003,14.357349999999999,20.82525,25.1438,20.958399999999997,16.81295,18.68665,21.66238,437.30772,784.0400799999999,533.48508,283.17052000000007,216.47811000000002,304.00609,12.21645,18.98444,20.624980000000004,20.0743,18.62192,17.705270000000002
,Animal Production,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Crop Production,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Harvesting,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Inorganic Fertilizer Application,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Sewage Sludge Application,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Tillage Practices,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Wind Erosion,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Agricultural Fuel Combustion,,45.81153573,65.94213792,85.988587,95.30518,99.26928183,157.433419,122.0093,120.32295,106.13465,100.9916,48.3257,16.621250000000003,14.357349999999999,20.82525,25.1438,20.958399999999997,16.81295,18.68665,21.66238,437.30772,784.0400799999999,533.48508,283.17052000000007,216.47811000000002,304.00609,12.21645,18.98444,20.624980000000004,20.0743,18.62192,17.705270000000002
COMMERCIAL/RESIDENTIAL/INSTITUTIONAL,,,4416.0072611221,3939.94585390203,4139.83402725208,4009.69150461718,4213.69618259859,3668.62176740931,3722.63168403755,4086.01077034885,3852.33190994548,3510.2801161583243,4817.482321817332,2991.229778155942,1906.5549101878053,2478.56885306521,4292.883566859308,5309.080957076591,5168.96287892802,6172.696311287834,5129.6054959777175,3053.330174212238,4307.650930422424,5132.351140047075,3893.8310305049754,1019.7915678355674,1564.2017320347572,1778.8185010474335,666.8125304546268,494.74769044009105,485.57486202803983,412.0520259842579,386.0803807445671
,Commercial and Institutional Fuel Combustion,,2313.15058091,2096.8254711111,2251.881946,2250.4544277,2311.39855883,2001.063526,2054.058039,2237.331626,2305.86775,2097.4871519999997,2976.5887269999994,1764.482313,939.507856,1242.6233900000002,2958.6731,3784.79008,4277.141710000001,4877.631850000001,3908.23752,1652.4819200000002,2320.36622,3397.62863,2598.45878,438.32162000000005,824.41761,975.1866100000002,156.42001,57.92152,71.68680000000002,74.13192000000001,82.159
,Commercial Cooking,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Construction Fuel Combustion,,465.637817270261,319.141605923212,437.003252722639,264.435001797708,347.873659582379,316.865032481233,301.59791043066,331.560469063611,257.678434531806,252.63967248123274,370.6015517977084,251.97355521532987,110.52263794942708,36.19543794942711,40.68023794942711,4.1107379494271035,12.559697949427102,48.0122379494271,45.0850072659028,47.791007265902806,313.5168679494271,76.37531726590281,34.7039186329514,9.278168632951404,15.586680000000001,24.788597949427107,11.359549999999999,5.855356582378507,6.02241,4.19831,5.11132
,Home Firewood Burning,,108.701380116843,111.584190206616,116.039631189446,114.920387419476,110.530794356215,108.35030492808,104.066034606886,111.810625285239,92.1457254136736,84.20089167709168,82.10204301962466,74.30250994061215,74.62126623837857,72.03657511578254,78.9081289098803,80.03653912716368,78.64833097859186,98.23197333840626,110.11649871181388,125.97273694633539,120.28110247299682,146.0858627811716,154.338961872024,180.8813992026159,199.4826320347575,219.51179309800585,155.15567045462677,105.46941385771252,87.6872920280397,64.5501959842579,59.96779074456711
,Human,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Marine Cargo Handling,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Residential Fuel Combustion,,1528.517482825,1412.3945866611,1334.90919734,1379.8816877,1443.89316983,1242.342904,1262.9097,1405.30805,1196.64,1075.9524000000001,1388.1899999999998,900.4714000000001,781.90315,1127.71345,1214.6221,1440.1435999999999,800.6131399999999,1148.82025,1066.1664700000001,1227.0845100000001,1553.4867399999998,1512.26133,1106.32937,391.31038,524.71481,559.3315,343.87730000000005,325.5014,320.17836000000005,269.1716,238.84227
,Service Stations,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Other (Miscellaneous),,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
INCINERATION AND WASTE,,,8.40359087132795,8.56646753712524,8.69926217074823,8.80793886323424,9.01999006649388,8.47484032788976,7.93005958928563,7.6631750929302,7.36536839657474,6.95448927243015,6.541838948285561,6.55098473908673,6.5601305298878705,6.65193386596142,6.72457149221283,7.5957858864971,8.500052818413002,8.03738809941526,7.5872832087623205,7.37159118806541,7.15700799455037,7.11702846392228,7.06528839475965,7.381799353302901,7.70168067791967,7.59754405491522,7.47440175252091,7.53761452794089,7.58732190336089,7.66613990531386,7.75215411600355
,Crematoriums,,0.0495936,0.050922,0.0537264,0.053505,0.0556452,0.0562356,0.057195,0.08118,0.0742428,0.079704,0.083394,0.1038366,0.1242792,0.1383012,0.142803,0.1614744,0.1643526,0.181179,0.1964556,0.2064186,0.2157912,0.2314368,0.242064,0.2644992,0.2845728,0.3175614,0.3305502,0.3602178,0.37638,0.393723,0.4366008
,Waste Incineration,,8.35399727132795,8.51554553712524,8.64553577074823,8.75443386323424,8.96434486649388,8.41860472788976,7.87286458928563,7.5819950929302,7.29112559657474,6.87478527243015,6.45844494828556,6.44714813908673,6.43585132988787,6.51363266596142,6.58176849221283,7.4343114864971,8.335700218413,7.85620909941526,7.39082760876232,7.16517258806541,6.94121679455037,6.88559166392228,6.82322439475965,7.1173001533029,7.41710787791967,7.27998265491522,7.14385155252091,7.17739672794089,7.21094190336089,7.27241690531386,7.31555331600355
,,Hazardous Waste Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Medical Waste Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Municipal Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Residential Waste Burning,8.35399727132795,8.51554553712524,8.64553577074823,8.75443386323424,8.96434486649388,8.41860472788976,7.87286458928563,7.5819950929302,7.29112559657474,6.87478527243015,6.45844494828556,6.44714813908673,6.43585132988787,6.51363266596142,6.58176849221283,7.4343114864971,8.335700218413,7.85620909941526,7.39082760876232,7.16517258806541,6.94121679455037,6.88559166392228,6.82322439475965,7.1173001533029,7.41710787791967,7.27998265491522,7.14385155252091,7.17739672794089,7.21094190336089,7.27241690531386,7.31555331600355
,,Sewage Sludge Incineration,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Other (Waste Incineration),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Waste Treatment and Disposal,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Biological Treatment of Waste,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Landfills,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Municipal Wastewater Treatment,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Specialized Waste Treatment and Remediation,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,Waste Sorting and Transfer,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
PAINTS AND SOLVENTS,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Dry Cleaning,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,General Solvent Use,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Printing,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Surface Coatings,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
DUST,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Coal Transportation,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Construction Operations,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Mine Tailings,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Paved Roads,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Unpaved Roads,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
FIRES,,,-,-,0.672512,0.344137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Prescribed Burning,,-,-,0.672512,0.344137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,Structural Fires,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Notes:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"For more details on air pollutant, refer to Canada's Air Pollutant Emissions Inventory Report 1990-2020 published by Environment and Climate Change Canada.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Totals may not add up due to rounding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00 Indicates emissions were truncated due to rounding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Indicates no emissions.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tables last updated 2021-12-13.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other emissions estimated in the APEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOURCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Domestic Air Transportation (Cruise),,132.633516109752,116.675564343805,121.865649867755,114.226769380224,110.937379038024,115.005761737742,111.70338841632,105.860346034001,109.099579949461,122.08920586978512,129.87188388469883,125.68242122359275,121.34675054137465,122.68760603932053,132.55957922858715,138.34836196321348,132.7649841014745,111.3788288328469,110.55960066858603,88.9813851071128,94.38498514527575,88.75160172234122,101.93165207450254,86.55260920379129,88.65143730296218,70.32131093859968,74.10313675282414,65.13532594302733,108.2725500980148,100.17830978012637,48.9649942729847
,International Air Transportation (Cruise),,4.5204080551387396,3.86865148310712,5.89743187704462,7.82877585098292,5.87511294439363,7.06003703731469,3.92858521004482,3.00554342985784,6.92219937678612,10.18119342186696,6.029712462254594,7.094089090098329,4.264952301833661,7.235974391212576,11.56214457814329,12.797695391040987,11.545447080399429,12.647792438127633,9.135222291857705,7.684439194776212,10.35077012416888,8.801782222896707,11.432306081488743,10.776324745975025,15.283772629833656,13.870372893173668,8.57444606852437,7.2403334566640165,16.30461271643396,17.78058814462089,13.975408620827517
,International Marine Navigation,,2019.43951556025,1958.33920574273,1895.54122987287,1831.19260145053,1765.42383556257,1698.35120011551,1770.8618556782,1843.37404553186,1915.88763192875,1988.4024931311988,2060.9185211513327,2278.0788146874293,2494.912475214925,2711.4476243815343,2927.7092456966734,3143.7196103881142,3059.1024641498216,2974.1679628614493,2888.877105481936,2803.1842273364737,2717.0355134465876,2483.4926530080947,2249.7068809346,2015.6352584542128,1781.2240929395352,114.44138475407257,108.17896072925329,110.65141952744284,108.87832950838373,116.32821281593873,99.67958199730802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Refer to annex 4.4 for more information on international marine navigation and air transportation reporting emissions.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
